delta_abs,delta_mean,delta_max,delta_min,delta_median,theta_abs,theta_mean,theta_max,theta_min,theta_median,alpha_abs,alpha_mean,alpha_max,alpha_min,alpha_median,beta_abs,beta_mean,beta_max,beta_min,beta_median,gamma_abs,gamma_mean,gamma_max,gamma_min,gamma_median,delta_entropy,theta_entropy,alpha_entropy,beta_entropy,gamma_entropy,hjorth_mobility,hjorth_complexity,lempel_ziv,higuchi,mean,min,max,median,var,std,Participant,File,Window,Channel,Start_Time,End_Time
0.3104757748210215,0.31047577482102146,0.6719678573727377,0.15931116172740947,0.09944963168528899,0.31059059926628446,0.31059059926628446,0.24042703632666676,0.31629095545107383,0.37030683906696127,0.3640620856341914,0.36406208563419146,0.2429744240123824,0.6451137445924535,0.40256472038336394,0.8877411433517975,0.8877411433517974,0.5716831020625076,1.1831984037757752,1.0481585521344037,1.676592692365831,1.676592692365831,0.3019289223010693,2.2458982072915066,2.1827805892874435,0.7485471014493416,0.706374385400378,0.5695456070413257,0.860872030536594,1.339491232639782,hjorth_mobility,hjorth_complexity,1.196294399331679,1.1603803243150048,0.8480052685882016,0.8341659782594443,1.5190621784932836,1.3111179931867452,0.7388463100506605,1.2367614760122325,1629,eeg_data_level_3.csv,9,TP9,210.0078125,220.00390625
0.2984410925908244,0.29844109259082435,0.2677734201008569,0.26652132457515226,0.31166451001618867,0.33914404279617727,0.33914404279617727,0.2719400684896785,0.2445358478318702,0.4147796014066658,0.34906371712620016,0.34906371712620016,0.35238156309111135,0.26212082982431517,0.35353547147616493,0.4691979586709178,0.4691979586709177,0.38668423944595387,0.6726164194282463,0.553442151875908,0.8238316755058436,0.8238316755058436,1.7597068330684964,0.7468525524522216,0.5650352587355548,1.1697034886639353,0.9559099948206334,0.7004173265931772,0.6564319082252111,0.8093806613664524,hjorth_mobility,hjorth_complexity,1.1879403881631618,1.1179184209043047,0.8330036286175817,0.8650066218218534,0.4284534349596441,0.6243419015174977,0.2373382450015253,0.700959228572656,1629,eeg_data_level_3.csv,9,TP10,210.0078125,220.00390625
0.003948167715938169,0.003948167715938168,0.002195784575337387,0.010100830872742743,0.0045956313283035885,0.015770630766683696,0.015770630766683696,0.01661975652267546,0.026663736722116683,0.014452998769297403,0.02321069293149826,0.023210692931498262,0.02435661687701102,0.033809541294536935,0.019506611467278872,0.09878784580442196,0.09878784580442193,0.1007110576680278,0.1499371758594114,0.095776974126227,0.1242939088233691,0.1242939088233691,0.0991317717971025,0.02957420510591936,0.10945984257204552,0.4950756598702403,0.866937892342723,0.8450379906355631,1.9900867817918617,2.097823566810393,hjorth_mobility,hjorth_complexity,0.997468933520967,1.0486123292793634,1.3857710632037983,0.6138756670993798,0.07140890582660736,1.2903065964694953,0.01189418995653132,0.1569192882572128,1629,eeg_data_level_3.csv,10,AF7,220.0078125,230.00390625
0.04010796050760469,0.04010796050760469,0.03467502488941778,0.037094452327342466,0.04125934819427185,0.03011660529063769,0.03011660529063769,0.01740412374138118,0.06720982886293576,0.03329225029889747,0.03960102385740165,0.03960102385740165,0.0333169171251588,0.049254416419073264,0.0424471809316512,0.06648489402989188,0.06648489402989186,0.038264229682313695,0.07855992715317053,0.0802521193281068,0.0747532403188807,0.07475324031888071,0.04366506739211988,0.048151175389126236,0.08611842726654173,1.249206928353067,0.7696464509579659,0.6667306305310513,0.7467830518392901,0.731676334602788,hjorth_mobility,hjorth_complexity,0.9573696799120839,1.0453615741271618,1.2328707350261194,0.5991896463553755,0.1379490226195824,1.0821926292969961,0.048470549804671054,0.31677278843161694,1629,eeg_data_level_3.csv,10,AF8,220.0078125,230.00390625
0.026355874102679252,0.026355874102679252,0.02721275157109974,0.02439627000639255,0.030282170409481994,0.09155455729055671,0.09155455729055671,0.07779154358947138,0.06372834688591246,0.11247415844189329,0.23748348675255856,0.23748348675255856,0.30354619853030046,0.134656232890633,0.21388984236431244,0.6588526137105774,0.6588526137105774,0.4972294170916251,0.7631391009895656,0.7159434856474355,1.1228470406974822,1.1228470406974822,0.1823816150192681,1.6305033225863452,1.4494380094374923,0.42238030713482183,0.6943718566765131,1.0451395757548672,1.8136417854788593,2.6311382264955254,hjorth_mobility,hjorth_complexity,1.4586103500231227,1.191982182884372,1.0155250293487135,0.4420492243945295,0.2645375374940227,0.9781356457107464,0.1071330287005633,0.47094542896058095,1629,eeg_data_level_3.csv,10,TP9,220.0078125,230.00390625
0.04672294095918748,0.04672294095918748,0.04977129448482216,0.06756579010058293,0.04788636097979421,0.13418008669450063,0.13418008669450063,0.09517937855049344,0.15853119358813197,0.17713195037253973,0.36286445152004254,0.36286445152004254,0.3300061498515104,0.3854926753434978,0.37831215456000433,0.320261405943544,0.320261405943544,0.20522745613846835,0.5535453542549681,0.33921780583167677,0.7987039532722618,0.7987039532722621,1.89447050415018,0.7275741338460864,0.49351428532807684,0.6911534143397888,1.0121142987382856,1.5970242517100137,1.092015955871133,1.6679557071608861,hjorth_mobility,hjorth_complexity,1.373399436104246,1.1735834118587367,0.9906120568902668,0.42589460157612474,0.22071843619133183,0.8740786621244968,0.09427036216711364,0.44177026665554076,1629,eeg_data_level_3.csv,10,TP10,220.0078125,230.00390625
0.150878412865011,0.15087841286501102,0.10705480661001457,0.24732086979262838,0.17308729700547917,0.10746590966484797,0.10746590966484797,0.13825360921547344,0.07959915104856227,0.0707583968391461,0.16659734400383994,0.16659734400383994,0.12426541729934638,0.2051551778359941,0.18875710560761214,0.2524679847606413,0.2524679847606413,0.20385717447628426,0.214050232037073,0.26261746586162704,0.16459988738623366,0.16459988738623366,0.1516422112116072,0.08042839954921466,0.12912263364307322,1.324338878471675,0.706643304348791,0.7566063095078625,0.7627860885984847,0.4491413363566753,hjorth_mobility,hjorth_complexity,0.5463523304210322,0.8268153579296541,1.3413828870313211,0.7049289957122065,0.3148483575082233,1.2486838030349954,0.1099168082646694,0.4770247900221664,1629,eeg_data_level_3.csv,11,AF7,230.0078125,240.00390625
0.3797162870293371,0.379716287029337,0.2836133497088515,0.5724971188158718,0.45526247817132887,0.3752265752459062,0.3752265752459062,0.3362274734929764,0.5501531444061706,0.3672546909864297,0.40580715163897985,0.40580715163897985,0.4969148742716429,0.3577694508456985,0.36651523135614006,0.37894513999118784,0.3789451399911878,0.5853839592942922,0.3577259134487966,0.3224028136767579,0.172345166259123,0.17234516625912302,0.04595846194317843,0.19895594959740442,0.21589827962887598,1.306784301762559,0.9730713242724469,0.7292339379027912,0.48537600144980986,0.22961792722042515,hjorth_mobility,hjorth_complexity,0.5730851661602876,0.8538201985251258,0.8115826418384569,0.8326973761850439,0.9688890176928316,0.811644471972747,0.25639094949964764,0.7285514718364265,1629,eeg_data_level_3.csv,11,AF8,230.0078125,240.00390625
0.29733804418650356,0.2973380441865035,0.24429469588255656,0.3688514967262552,0.37535827929867405,0.3888696133316867,0.3888696133316867,0.3397479420884678,0.46523942061956036,0.3242502322806303,0.5114930415073622,0.5114930415073622,0.42593649651026855,0.739407389618015,0.5388213045279768,0.9745293241767689,0.9745293241767689,0.639520471792182,0.7399382174289806,1.1732199373648458,1.2863468910437947,1.2863468910437945,0.22161461221124273,1.5474130945859645,1.6475059007083612,1.0768822882276243,0.9184242156182801,0.839264509942515,1.0401405004126658,1.2091920217704324,hjorth_mobility,hjorth_complexity,1.1545243434890926,1.112598784955359,1.014230736149164,0.7489870579442194,0.8763820260538175,1.0821926292969961,0.33222014840837094,0.8293195025354247,1629,eeg_data_level_3.csv,11,TP9,230.0078125,240.00390625
0.4160187773228149,0.4160187773228149,0.2764844563012868,0.4773171103048236,0.5927661434085151,0.6198490601473666,0.6198490601473667,0.5750904304861376,0.7317936406424114,0.5465616376607151,0.6660905717843063,0.6660905717843063,0.6015514333487479,1.052951341729609,0.649160205386064,0.5945526154833616,0.5945526154833615,0.48401795452937985,0.7249733834781384,0.6825010235082885,0.8929714656175375,0.8929714656175375,1.614115043684453,0.885775850299712,0.6862387923874272,1.213623063117904,1.1549156214624372,0.9040420359558937,0.5956116123028229,0.6766394457253136,hjorth_mobility,hjorth_complexity,1.0492638027657746,1.0619882855997937,0.9859734490475851,1.0030552168154938,0.9283157757458956,0.9157014555589966,0.41427254313626416,0.9260873879658365,1629,eeg_data_level_3.csv,11,TP10,230.0078125,240.00390625
0.0048382047945254875,0.0048382047945254875,0.0038889443821315266,0.004813869962949437,0.0049216066064277616,0.009081491130248726,0.009081491130248726,0.0073356220972565275,0.016083764529165497,0.010509234185169504,0.015501511561786016,0.015501511561786016,0.013978507920177012,0.015037993693317292,0.01823958593332928,0.24473408377594896,0.244734083775949,0.7590594121832746,0.09159736473134564,0.07723977307361526,0.3131670645675145,0.3131670645675144,0.850414630051651,0.05152679324230497,0.07506483415517501,0.3316229759550716,0.3236925521933068,0.3370008466523505,1.8467569367441117,1.7706020402254161,hjorth_mobility,hjorth_complexity,1.2698096976146314,1.1055225568431186,1.2325667064221986,0.3363098750376985,0.030835663879671356,1.0197584391452463,0.028006229061771155,0.24078876144784744,1629,eeg_data_level_3.csv,12,AF7,240.0078125,250.00390625
0.0162151694151835,0.0162151694151835,0.014623719709121014,0.019116370402875896,0.01915938132786391,0.025100297391274385,0.025100297391274385,0.01774014896651312,0.0316195175211178,0.029487684812288792,0.03762387703245345,0.03762387703245345,0.033701842597453256,0.05362626470352429,0.038238181320670535,0.0554236921682228,0.0554236921682228,0.027697603307445046,0.07585136331950137,0.0698912658718238,0.06643095690838219,0.06643095690838217,0.037322663823327815,0.069545230276181,0.0775818700947391,1.0640232729576522,1.0503894596983434,1.0406372940926423,1.0664671684659097,1.098017568063529,hjorth_mobility,hjorth_complexity,1.0409097915972572,1.0344716286870832,1.0659416584103685,0.283440200359283,0.056802538725710394,0.9781356457107464,0.01767689176199244,0.19129862387442653,1629,eeg_data_level_3.csv,12,AF8,240.0078125,250.00390625
0.07480217864995324,0.07480217864995324,0.0603615187159654,0.1573922640429528,0.09178110424670434,0.14117004890690954,0.14117004890690954,0.1231915247394522,0.1083144740587506,0.13108980414462354,0.17223769429396715,0.17223769429396715,0.13931673322036628,0.23254324005133756,0.17510719495478425,0.7146645222545805,0.7146645222545803,0.5862265269576017,0.9086096284626057,0.6904936004102621,1.236532530707781,1.236532530707781,0.20829721324347159,1.2666814253661738,1.579969869724249,0.7581666941432131,0.7637913563435582,0.6556357497997186,1.522149846995047,2.2370993214677557,hjorth_mobility,hjorth_complexity,1.3566914137672115,1.1631209505189308,1.0965095629017474,0.5110735218913497,0.46253495819507034,1.0197584391452463,0.14186861714518886,0.541941067308131,1629,eeg_data_level_3.csv,12,TP9,240.0078125,250.00390625
0.10077003610843675,0.10077003610843675,0.07950756594921336,0.19124821105287157,0.09501755850399815,0.17829555653893578,0.17829555653893578,0.17293770856691848,0.11777332777508749,0.1723977245620731,0.2244422483782101,0.22444224837821006,0.18097770370402796,0.25522258737042647,0.2677781691604523,0.27806425117039396,0.27806425117039396,0.15880472413815933,0.6601250277450972,0.3284981834081784,0.7618286396377908,0.7618286396377906,1.765112419992598,0.4444405275977772,0.45963168560334006,1.0092229844302831,1.0225897603318679,0.9203931274179714,0.8115878528095003,1.3564632411531035,hjorth_mobility,hjorth_complexity,1.3533498092998044,1.1814404564795733,0.9561438997371575,0.5419141654537587,0.23045601425859646,0.811644471972747,0.11725308229668532,0.49268691540071835,1629,eeg_data_level_3.csv,12,TP10,240.0078125,250.00390625
0.011202977308584806,0.011202977308584805,0.009687104987669393,0.0203018142844673,0.010798606365245912,0.020203924645128366,0.020203924645128366,0.01696810788107648,0.03672114918307228,0.01972616691851933,0.03745576865212061,0.03745576865212061,0.028999887794248096,0.05023510614500353,0.03940460836001026,0.17947836080970417,0.17947836080970417,0.39205702742625453,0.11639284978725163,0.0980221160768748,0.18773546329530819,0.18773546329530819,0.40840593400581054,0.05725397570943626,0.0640804194608608,0.6643281484227221,0.673711965992712,0.7787899877908729,1.8013287169496284,1.4586365130898218,hjorth_mobility,hjorth_complexity,1.1177666943476163,1.0625127937978236,1.2129090855458158,0.3348412729632981,0.1915057019895379,1.0197584391452463,0.02410683515338822,0.22339785231506407,1629,eeg_data_level_3.csv,13,AF7,250.0078125,260.00390625
0.007621352152577422,0.007621352152577422,0.0049891426978087875,0.01816451447851537,0.00957714915628829,0.021798378422761482,0.021798378422761482,0.012899358352475672,0.03816843737684359,0.02723664183901594,0.04619539494260514,0.04619539494260514,0.04052014407563522,0.05489195901226096,0.0482267016105535,0.049894097993577864,0.04989409799357786,0.030119476831286685,0.06126724567857193,0.061232172489067926,0.05834419376696829,0.05834419376696828,0.04063765100293337,0.07272000775965638,0.060245715296173966,0.8691869852986409,1.266281877540035,1.6412428507850096,1.3272079712161693,1.3454691406577826,hjorth_mobility,hjorth_complexity,0.979090108950229,1.019311522643086,1.0545883616868017,0.24672514849927227,0.121719725840808,0.9781356457107464,0.013419458081068291,0.16667727192815637,1629,eeg_data_level_3.csv,13,AF8,250.0078125,260.00390625
0.06890961429939628,0.06890961429939627,0.04944428819328991,0.12589330366875107,0.07618655338719016,0.13264710437012153,0.13264710437012153,0.11420372608835441,0.1023729661547492,0.1495242849356083,0.23934074935079086,0.23934074935079083,0.20818979054496828,0.30727874112200804,0.2490375626130097,0.4997337179291598,0.49973371792915977,0.42843577693580437,0.6670204400428543,0.5846454089786216,0.8218167972480822,0.8218167972480821,0.11770385109074695,1.485435000685036,1.0903228578783455,0.8381441069750885,0.881886732889605,1.0231904944130625,1.3831529854102704,1.9380280054907142,hjorth_mobility,hjorth_complexity,1.2764929065494452,1.1254415546425678,1.071605276974841,0.5272281447097544,0.2710292562055325,0.9573242489934964,0.1155766736130329,0.4891521762393489,1629,eeg_data_level_3.csv,13,TP9,250.0078125,260.00390625
0.19222605060428405,0.19222605060428405,0.107815448798259,0.5270108660850095,0.22739628413547153,0.287541353210656,0.287541353210656,0.3081433996996784,0.2650045247384903,0.19874164721756707,0.3423163132309659,0.34231631323096584,0.2885485586860242,0.3826977162843681,0.3641334976626977,0.3779653424630256,0.37796534246302554,0.3609295835055497,0.4833293244118127,0.3885396846762236,0.8216220930940986,0.8216220930940986,1.7169972870388444,0.8778782791595068,0.5575540701760222,1.1661090693558633,1.0286484448939357,0.8923518281881965,0.7022326094856156,1.0382463269922,hjorth_mobility,hjorth_complexity,1.1862695859294583,1.1266916240540066,0.9425581644076558,0.7269580268282129,0.5566648795119619,0.8740786621244968,0.19312407045732716,0.6323057013657054,1629,eeg_data_level_3.csv,13,TP10,250.0078125,260.00390625
0.048179174969656464,0.04817917496965646,0.040149794803211306,0.07134044433142077,0.05319444684832987,0.03132392925579373,0.03132392925579372,0.025711545203667224,0.03522216245169084,0.03975420091207705,0.13775829548402513,0.13775829548402513,0.12025346183094428,0.1592043496396793,0.16179516765224278,0.3009681760825676,0.30096817608256754,0.2249178172330816,0.3133931366798021,0.3250337056245383,0.30750856714463987,0.30750856714463987,0.21536751567502396,0.2311290710609467,0.2757073462559231,0.9926076703388216,0.47950718178232893,1.1011983178796538,1.5428830899472434,1.3663055130834956,hjorth_mobility,hjorth_complexity,0.9523572732109736,1.0195763031296965,1.0094531438018328,0.6138756670993798,0.9023489008998565,1.0093527407866212,0.06043892852785444,0.3537262360107251,1629,eeg_data_level_3.csv,14,AF7,260.0078125,270.00390625
0.13630617641371742,0.13630617641371742,0.13031933082629527,0.12822191292761265,0.11071478106735064,0.1289178513711516,0.1289178513711516,0.07553340796254984,0.25616342994652774,0.1519081660606905,0.21302375031925389,0.21302375031925389,0.20651262088815545,0.18711169894145185,0.22651801831231463,0.21453326938057773,0.21453326938057776,0.385002457298969,0.1431215233403074,0.16532947031502904,0.10337715249432247,0.10337715249432247,0.048457802654779926,0.10934481929762532,0.11989496954422921,1.2189181678053105,0.9282330568611419,0.9668116249783052,0.6814624127912144,0.3433754377907942,hjorth_mobility,hjorth_complexity,0.8571215458898762,0.956114636899545,1.1873793693479862,1.1043887599491236,0.14930953036472447,0.9157014555589966,0.10721123125353108,0.4711172826681925,1629,eeg_data_level_3.csv,14,AF8,260.0078125,270.00390625
0.18402527289563061,0.18402527289563061,0.12441091805499094,0.2835926274991705,0.2302599414941961,0.8811458146120724,0.8811458146120724,0.67982454437916,1.5160947782869516,1.0522343127390188,0.8492242696427931,0.8492242696427931,1.0601029329699054,0.9417487883735848,0.7447595522398316,2.7488916996554407,2.7488916996554402,2.004635324691716,2.3585952334229088,2.4442428939006096,1.447513300330674,1.447513300330674,0.23629925071326324,2.370103872232719,1.7645309791488037,0.7347340618251834,1.5488108224369967,1.0925844090645616,2.0920560670503083,1.17304565007573,hjorth_mobility,hjorth_complexity,1.365045424935729,1.1022369023384089,0.8732743888398132,1.512660136632443,1.3486545623161525,0.8948900588417467,0.29740362896518363,0.7846609257763462,1629,eeg_data_level_3.csv,14,TP9,260.0078125,270.00390625
0.1266681734838504,0.1266681734838504,0.09585491200945533,0.2927211851043874,0.14004014373475357,0.26529600693427513,0.26529600693427513,0.23308363439932178,0.23519106662770273,0.24024421757407263,0.45416111059399983,0.4541611105939998,0.4822995204599602,0.5272315740902705,0.39538012301647574,0.41499717429645283,0.4149971742964528,0.2799682493543696,0.7073644876388032,0.4360834262717398,0.8518962873804485,0.8518962873804485,1.8788316119173074,0.8168706546094857,0.5919861729468586,0.9908221885615943,1.1171724085031096,1.2688401405058143,0.8868278146049469,1.2145874109707497,hjorth_mobility,hjorth_complexity,1.1378163211520578,1.1449799748864458,0.8643533209476149,0.5580687882721634,0.6962368318094218,0.7908330752554971,0.16576370925280157,0.5858057398699454,1629,eeg_data_level_3.csv,14,TP10,260.0078125,270.00390625
0.030853635226598338,0.030853635226598338,0.032134740067128915,0.01857282560023076,0.03556181106192629,0.06847885442109396,0.06847885442109396,0.05158694387843114,0.09355454374437631,0.08126850312265961,0.10895110482528732,0.10895110482528732,0.09600561240191481,0.10093613444587474,0.11801907051636427,1.2848363415901036,1.2848363415901038,2.949422049997586,0.504932925066075,0.4044663091939127,1.5315906662744232,1.5315906662744234,3.470920627513842,0.4053680334813181,0.5130369748720596,0.37236638454229487,0.4296587116847817,0.42880039903787687,1.9268260603478498,1.8416499453434847,hjorth_mobility,hjorth_complexity,0.9356492508739389,1.073182941546997,1.0437475703241301,0.4493922347665316,1.2707539377780355,1.061381232579746,0.15899885934376518,0.5737278062920897,1629,eeg_data_level_3.csv,15,AF7,270.0078125,280.00390625
